-1.033529,1.028166,-0.4395892,0.008284002,-Infinity,Infinity
-1.033529,1.028166,-0.4395892,0.008284002,-Infinity,Infinity
-1.031142,1.029002,-0.4398473,0.008284427,-Infinity,Infinity
-1.031142,1.029002,-0.4398473,0.008284427,-Infinity,Infinity
-1.030725,1.033867,-0.4375147,0.008284172,-Infinity,Infinity
-1.030725,1.033867,-0.4375147,0.008284172,-Infinity,Infinity
-1.031368,1.036481,-0.4371566,0.008283768,-Infinity,Infinity
-1.031368,1.036481,-0.4371566,0.008283768,-Infinity,Infinity
-1.034446,1.042926,-0.436524,0.008283604,-Infinity,Infinity
-1.034446,1.042926,-0.436524,0.008283604,-Infinity,Infinity
-1.040232,1.050731,-0.4386815,0.008284007,-Infinity,Infinity
-1.040232,1.050731,-0.4386815,0.008284007,-Infinity,Infinity
-1.054129,1.057213,-0.4455753,0.008284078,-Infinity,Infinity
-1.054129,1.057213,-0.4455753,0.008284078,-Infinity,Infinity
-1.061012,1.054656,-0.4473432,0.008284203,-Infinity,Infinity
-1.061012,1.054656,-0.4473432,0.008284203,-Infinity,Infinity
-1.063784,1.05152,-0.447583,0.00828386,-Infinity,Infinity
-1.063784,1.05152,-0.447583,0.00828386,-Infinity,Infinity
-1.065614,1.051757,-0.444923,0.008284084,-Infinity,Infinity
-1.065614,1.051757,-0.444923,0.008284084,-Infinity,Infinity
-1.067764,1.051631,-0.443595,0.008283876,-Infinity,Infinity
-1.067764,1.051631,-0.443595,0.008283876,-Infinity,Infinity
-1.068948,1.051807,-0.4427968,0.008283715,-Infinity,Infinity
-1.068948,1.051807,-0.4427968,0.008283715,-Infinity,Infinity
-1.073166,1.052379,-0.4420603,0.008284404,-Infinity,Infinity
-1.073166,1.052379,-0.4420603,0.008284404,-Infinity,Infinity
-1.074769,1.05246,-0.4409464,0.008284255,-Infinity,Infinity
-1.074769,1.05246,-0.4409464,0.008284255,-Infinity,Infinity
-1.078497,1.054923,-0.4380634,0.008283717,-Infinity,Infinity
-1.078497,1.054923,-0.4380634,0.008283717,-Infinity,Infinity
-1.083464,1.0576,-0.4373577,0.00828415,-Infinity,Infinity
-1.083464,1.0576,-0.4373577,0.00828415,-Infinity,Infinity
-1.085006,1.058568,-0.4360315,0.0082838,-Infinity,Infinity
-1.085006,1.058568,-0.4360315,0.0082838,-Infinity,Infinity
-1.087625,1.05985,-0.4348328,0.008283915,-Infinity,Infinity
-1.087625,1.05985,-0.4348328,0.008283915,-Infinity,Infinity
-1.08965,1.059516,-0.4334418,0.008284079,-Infinity,Infinity
-1.08965,1.059516,-0.4334418,0.008284079,-Infinity,Infinity
-1.090896,1.059511,-0.4328265,0.008284111,-Infinity,Infinity
-1.090896,1.059511,-0.4328265,0.008284111,-Infinity,Infinity
-1.09233,1.060465,-0.4314324,0.008284212,-Infinity,Infinity
-1.09233,1.060465,-0.4314324,0.008284212,-Infinity,Infinity
-1.093716,1.061354,-0.4307998,0.008284171,-Infinity,Infinity
-1.093716,1.061354,-0.4307998,0.008284171,-Infinity,Infinity
-1.094716,1.062053,-0.4306791,0.008284041,-Infinity,Infinity
-1.094716,1.062053,-0.4306791,0.008284041,-Infinity,Infinity
-1.095014,1.062525,-0.430521,0.008284162,-Infinity,Infinity
-1.095014,1.062525,-0.430521,0.008284162,-Infinity,Infinity
-1.094609,1.062499,-0.4309494,0.008284223,-Infinity,Infinity
-1.094609,1.062499,-0.4309494,0.008284223,-Infinity,Infinity
-1.094211,1.062585,-0.4310597,0.00828419,-Infinity,Infinity
-1.094211,1.062585,-0.4310597,0.00828419,-Infinity,Infinity
-1.091864,1.06137,-0.4317027,0.008284305,-Infinity,Infinity
-1.091864,1.06137,-0.4317027,0.008284305,-Infinity,Infinity
-1.089603,1.059538,-0.4324709,0.00828411,-Infinity,Infinity
-1.089603,1.059538,-0.4324709,0.00828411,-Infinity,Infinity
-1.089603,1.059538,-0.4324709,0.00828411,-Infinity,Infinity
-1.08941,1.059219,-0.4327609,0.008283347,-Infinity,Infinity
-1.089092,1.058945,-0.4332853,0.008283608,-Infinity,Infinity
-1.089092,1.058945,-0.4332853,0.008283608,-Infinity,Infinity
-1.089193,1.058536,-0.4344622,0.008284082,-Infinity,Infinity
-1.089193,1.058536,-0.4344622,0.008284082,-Infinity,Infinity
-1.089419,1.058275,-0.4350883,0.008284062,-Infinity,Infinity
-1.089419,1.058275,-0.4350883,0.008284062,-Infinity,Infinity
-1.091242,1.057623,-0.4372742,0.00828421,-Infinity,Infinity
-1.091242,1.057623,-0.4372742,0.00828421,-Infinity,Infinity
-1.091242,1.057623,-0.4372742,0.00828421,-Infinity,Infinity
-1.094226,1.053407,-0.4457265,0.008284203,-Infinity,Infinity
-1.094226,1.053407,-0.4457265,0.008284203,-Infinity,Infinity
-1.094226,1.053407,-0.4457265,0.008284203,-Infinity,Infinity
-1.096739,1.040896,-0.4591264,0.008284108,-Infinity,Infinity
-1.096739,1.040896,-0.4591264,0.008284108,-Infinity,Infinity
-1.096739,1.040896,-0.4591264,0.008284108,-Infinity,Infinity
-1.099272,1.039325,-0.4607581,0.008283676,-Infinity,Infinity
-1.099272,1.039325,-0.4607581,0.008283676,-Infinity,Infinity
-1.099272,1.039325,-0.4607581,0.008283676,-Infinity,Infinity
-1.111001,1.039024,-0.4616157,0.008284635,-Infinity,Infinity
-1.111001,1.039024,-0.4616157,0.008284635,-Infinity,Infinity
-1.111001,1.039024,-0.4616157,0.008284635,-Infinity,Infinity
-1.111638,1.0396,-0.4605326,0.00828395,-Infinity,Infinity
-1.111638,1.0396,-0.4605326,0.00828395,-Infinity,Infinity
-1.111638,1.0396,-0.4605326,0.00828395,-Infinity,Infinity
-1.111954,1.039679,-0.4592308,0.008284346,-Infinity,Infinity
-1.111954,1.039679,-0.4592308,0.008284346,-Infinity,Infinity
-1.111954,1.039679,-0.4592308,0.008284346,-Infinity,Infinity
-1.114545,1.039403,-0.4594871,0.008284006,-Infinity,Infinity
-1.114545,1.039403,-0.4594871,0.008284006,-Infinity,Infinity
-1.114545,1.039403,-0.4594871,0.008284006,-Infinity,Infinity
-1.11567,1.042579,-0.4582015,0.008283912,-Infinity,Infinity
-1.11567,1.042579,-0.4582015,0.008283912,-Infinity,Infinity
-1.11567,1.042579,-0.4582015,0.008283912,-Infinity,Infinity
-1.125345,1.043795,-0.4625251,0.008283583,-Infinity,Infinity
-1.125345,1.043795,-0.4625251,0.008283583,-Infinity,Infinity
-1.125345,1.043795,-0.4625251,0.008283583,-Infinity,Infinity
-1.114964,1.025177,-0.471518,0.008284556,-Infinity,Infinity
-1.114964,1.025177,-0.471518,0.008284556,-Infinity,Infinity
-1.114964,1.025177,-0.471518,0.008284556,-Infinity,Infinity
-1.115672,1.021641,-0.4739441,0.008284176,-Infinity,Infinity
-1.119897,1.02369,-0.4761849,0.008284325,-Infinity,Infinity
-1.122251,1.025245,-0.4765735,0.008284098,-Infinity,Infinity
-1.122251,1.025245,-0.4765735,0.008284098,-Infinity,Infinity
-1.128935,1.026537,-0.476074,0.008284561,-Infinity,Infinity
-1.128935,1.026537,-0.476074,0.008284561,-Infinity,Infinity
-1.128935,1.026537,-0.476074,0.008284561,-Infinity,Infinity
-1.127238,1.025369,-0.4749642,0.008284294,-Infinity,Infinity
-1.12548,1.023465,-0.4756946,0.008283848,-Infinity,Infinity
-1.12548,1.023465,-0.4756946,0.008283848,-Infinity,Infinity
-1.125643,1.021922,-0.4771273,0.008284198,-Infinity,Infinity
-1.126256,1.021502,-0.4771594,0.008283866,-Infinity,Infinity
-1.126256,1.021502,-0.4771594,0.008283866,-Infinity,Infinity
-1.126314,1.021067,-0.4774629,0.008284602,-Infinity,Infinity
-1.126314,1.021067,-0.4774629,0.008284602,-Infinity,Infinity
-1.126171,1.021682,-0.4767618,0.0082842,-Infinity,Infinity
-1.126171,1.021682,-0.4767618,0.0082842,-Infinity,Infinity
-1.125967,1.021679,-0.4768252,0.008283847,-Infinity,Infinity
-1.125967,1.021679,-0.4768252,0.008283847,-Infinity,Infinity
-1.125057,1.020341,-0.4778404,0.008284546,-Infinity,Infinity
-1.125057,1.020341,-0.4778404,0.008284546,-Infinity,Infinity
-1.124459,1.020065,-0.476531,0.008284516,-Infinity,Infinity
-1.124459,1.020065,-0.476531,0.008284516,-Infinity,Infinity
-1.12792,1.021492,-0.4769687,0.008284663,-Infinity,Infinity
-1.12792,1.021492,-0.4769687,0.008284663,-Infinity,Infinity
-1.129303,1.021872,-0.4779883,0.008284309,-Infinity,Infinity
-1.129303,1.021872,-0.4779883,0.008284309,-Infinity,Infinity
-1.130685,1.023529,-0.4788039,0.0082841,-Infinity,Infinity
-1.130685,1.023529,-0.4788039,0.0082841,-Infinity,Infinity
-1.131793,1.024683,-0.4795719,0.008284311,-Infinity,Infinity
-1.131793,1.024683,-0.4795719,0.008284311,-Infinity,Infinity
-1.131952,1.023624,-0.4807124,0.008284166,-Infinity,Infinity
-1.131952,1.023624,-0.4807124,0.008284166,-Infinity,Infinity
-1.129319,1.021587,-0.4779186,0.008284193,-Infinity,Infinity
-1.129319,1.021587,-0.4779186,0.008284193,-Infinity,Infinity
-1.129736,1.023919,-0.478137,0.008284038,-Infinity,Infinity
-1.129736,1.023919,-0.478137,0.008284038,-Infinity,Infinity
-1.127404,1.028227,-0.4712157,0.008283217,-Infinity,Infinity
-1.127404,1.028227,-0.4712157,0.008283217,-Infinity,Infinity
-1.122151,1.029911,-0.4628703,0.008284022,-Infinity,Infinity
-1.122151,1.029911,-0.4628703,0.008284022,-Infinity,Infinity
-1.122734,1.034856,-0.4598798,0.008283929,-Infinity,Infinity
-1.122734,1.034856,-0.4598798,0.008283929,-Infinity,Infinity
-1.122489,1.033251,-0.4589593,0.008284271,-Infinity,Infinity
-1.122489,1.033251,-0.4589593,0.008284271,-Infinity,Infinity
-1.121047,1.032178,-0.458845,0.008284186,-Infinity,Infinity
-1.121047,1.032178,-0.458845,0.008284186,-Infinity,Infinity
-1.117438,1.029455,-0.4616382,0.008284263,-Infinity,Infinity
-1.117438,1.029455,-0.4616382,0.008284263,-Infinity,Infinity
-1.116804,1.026921,-0.4635872,0.008284103,-Infinity,Infinity
-1.116804,1.026921,-0.4635872,0.008284103,-Infinity,Infinity
-1.11899,1.026745,-0.4624283,0.008284043,-Infinity,Infinity
-1.11899,1.026745,-0.4624283,0.008284043,-Infinity,Infinity
-1.117086,1.022425,-0.4634259,0.008284571,-Infinity,Infinity
-1.117086,1.022425,-0.4634259,0.008284571,-Infinity,Infinity
-1.117086,1.022425,-0.4634259,0.008284571,-Infinity,Infinity
-1.116492,1.014489,-0.4749175,0.008284157,-Infinity,Infinity
-1.116492,1.014489,-0.4749175,0.008284157,-Infinity,Infinity
-1.116492,1.014489,-0.4749175,0.008284157,-Infinity,Infinity
-1.124676,1.015392,-0.4847011,0.008284366,-Infinity,Infinity
-1.124676,1.015392,-0.4847011,0.008284366,-Infinity,Infinity
-1.124676,1.015392,-0.4847011,0.008284366,-Infinity,Infinity
-1.124993,1.014667,-0.4864658,0.008284216,-Infinity,Infinity
-1.124993,1.014667,-0.4864658,0.008284216,-Infinity,Infinity
-1.124993,1.014667,-0.4864658,0.008284216,-Infinity,Infinity
-1.124156,1.017807,-0.4848068,0.00828405,-Infinity,Infinity
-1.124156,1.017807,-0.4848068,0.00828405,-Infinity,Infinity
-1.124156,1.017807,-0.4848068,0.00828405,-Infinity,Infinity
-1.127025,1.019255,-0.4866955,0.00828396,-Infinity,Infinity
-1.127025,1.019255,-0.4866955,0.00828396,-Infinity,Infinity
-1.127025,1.019255,-0.4866955,0.00828396,-Infinity,Infinity
-1.129099,1.020189,-0.4869944,0.008283936,-Infinity,Infinity
-1.129099,1.020189,-0.4869944,0.008283936,-Infinity,Infinity
-1.129099,1.020189,-0.4869944,0.008283936,-Infinity,Infinity
-1.124786,1.018182,-0.4871349,0.008283729,-Infinity,Infinity
-1.124786,1.018182,-0.4871349,0.008283729,-Infinity,Infinity
-1.124786,1.018182,-0.4871349,0.008283729,-Infinity,Infinity
-1.118192,1.013658,-0.4851251,0.008283767,-Infinity,Infinity
-1.118192,1.013658,-0.4851251,0.008283767,-Infinity,Infinity
-1.118192,1.013658,-0.4851251,0.008283767,-Infinity,Infinity
-1.114044,1.013934,-0.4834103,0.008284328,-Infinity,Infinity
-1.114044,1.013934,-0.4834103,0.008284328,-Infinity,Infinity
-1.114044,1.013934,-0.4834103,0.008284328,-Infinity,Infinity
-1.110907,1.013015,-0.4815812,0.008283739,-Infinity,Infinity
-1.110907,1.013015,-0.4815812,0.008283739,-Infinity,Infinity
-1.110907,1.013015,-0.4815812,0.008283739,-Infinity,Infinity
-1.102988,1.011313,-0.4792286,0.008284063,-Infinity,Infinity
-1.102988,1.011313,-0.4792286,0.008284063,-Infinity,Infinity
-1.102988,1.011313,-0.4792286,0.008284063,-Infinity,Infinity
-1.098536,1.013348,-0.4741539,0.00828438,-Infinity,Infinity
-1.098536,1.013348,-0.4741539,0.00828438,-Infinity,Infinity
-1.098106,1.015012,-0.4723921,0.008284261,-Infinity,Infinity
-1.098106,1.015012,-0.4723921,0.008284261,-Infinity,Infinity
-1.097558,1.017142,-0.4704892,0.008283967,-Infinity,Infinity
-1.097558,1.017142,-0.4704892,0.008283967,-Infinity,Infinity
-1.09784,1.023982,-0.4673068,0.008284198,-Infinity,Infinity
-1.09784,1.023982,-0.4673068,0.008284198,-Infinity,Infinity
-1.096556,1.032425,-0.4644578,0.008283827,-Infinity,Infinity
-1.096556,1.032425,-0.4644578,0.008283827,-Infinity,Infinity
-1.095273,1.03615,-0.4632552,0.008284147,-Infinity,Infinity
-1.095273,1.03615,-0.4632552,0.008284147,-Infinity,Infinity
-1.093894,1.036855,-0.4629063,0.008283766,-Infinity,Infinity
-1.093894,1.036855,-0.4629063,0.008283766,-Infinity,Infinity
-1.090773,1.036195,-0.4666894,0.008284079,-Infinity,Infinity
-1.090773,1.036195,-0.4666894,0.008284079,-Infinity,Infinity
-1.088072,1.035368,-0.468234,0.008283846,-Infinity,Infinity
-1.088072,1.035368,-0.468234,0.008283846,-Infinity,Infinity
-1.081837,1.033822,-0.471628,0.008283852,-Infinity,Infinity
-1.081837,1.033822,-0.471628,0.008283852,-Infinity,Infinity
-1.070868,1.028841,-0.480588,0.008283384,-Infinity,Infinity
-1.070868,1.028841,-0.480588,0.008283384,-Infinity,Infinity
-1.061398,1.024336,-0.4865122,0.008284372,-Infinity,Infinity
-1.061398,1.024336,-0.4865122,0.008284372,-Infinity,Infinity
-1.055711,1.021638,-0.4893971,0.008283797,-Infinity,Infinity
-1.055711,1.021638,-0.4893971,0.008283797,-Infinity,Infinity
-1.044567,1.014915,-0.4957325,0.008284034,-Infinity,Infinity
-1.044567,1.014915,-0.4957325,0.008284034,-Infinity,Infinity
-1.034114,1.007735,-0.5003322,0.008284144,-Infinity,Infinity
-1.034114,1.007735,-0.5003322,0.008284144,-Infinity,Infinity
-1.02598,1.001971,-0.5050625,0.008284162,-Infinity,Infinity
-1.02598,1.001971,-0.5050625,0.008284162,-Infinity,Infinity
-1.022087,1.002233,-0.509164,0.008284246,-Infinity,Infinity
-1.022087,1.002233,-0.509164,0.008284246,-Infinity,Infinity
-1.022724,1.005129,-0.5104439,0.008284178,-Infinity,Infinity
-1.022724,1.005129,-0.5104439,0.008284178,-Infinity,Infinity
-1.025017,1.009287,-0.511861,0.008284095,-Infinity,Infinity
-1.025017,1.009287,-0.511861,0.008284095,-Infinity,Infinity
-1.032741,1.017901,-0.5165206,0.008284276,-Infinity,Infinity
-1.032741,1.017901,-0.5165206,0.008284276,-Infinity,Infinity
-1.041073,1.024992,-0.5186867,0.008283455,-Infinity,Infinity
-1.041073,1.024992,-0.5186867,0.008283455,-Infinity,Infinity
-1.051411,1.031269,-0.5229269,0.008284191,-Infinity,Infinity
-1.051411,1.031269,-0.5229269,0.008284191,-Infinity,Infinity
-1.056926,1.034016,-0.524671,0.008283797,-Infinity,Infinity
-1.056926,1.034016,-0.524671,0.008283797,-Infinity,Infinity
-1.068169,1.039671,-0.525243,0.00828387,-Infinity,Infinity
-1.068169,1.039671,-0.525243,0.00828387,-Infinity,Infinity
-1.079403,1.043839,-0.52714,0.008283807,-Infinity,Infinity
-1.079403,1.043839,-0.52714,0.008283807,-Infinity,Infinity
-1.098269,1.048206,-0.5291026,0.008283701,-Infinity,Infinity
-1.098269,1.048206,-0.5291026,0.008283701,-Infinity,Infinity
-1.104184,1.047423,-0.5296405,0.008283601,-Infinity,Infinity
-1.104184,1.047423,-0.5296405,0.008283601,-Infinity,Infinity
-1.107042,1.046188,-0.5294723,0.008283947,-Infinity,Infinity
-1.107042,1.046188,-0.5294723,0.008283947,-Infinity,Infinity
-1.108531,1.045564,-0.5287026,0.008284627,-Infinity,Infinity
-1.108531,1.045564,-0.5287026,0.008284627,-Infinity,Infinity
-1.10882,1.045457,-0.5281095,0.008284077,-Infinity,Infinity
-1.10882,1.045457,-0.5281095,0.008284077,-Infinity,Infinity
-1.108494,1.045463,-0.5269172,0.008284054,-Infinity,Infinity
-1.108494,1.045463,-0.5269172,0.008284054,-Infinity,Infinity
-1.103755,1.044605,-0.5247683,0.008283691,-Infinity,Infinity
-1.103755,1.044605,-0.5247683,0.008283691,-Infinity,Infinity
-1.099168,1.044078,-0.5230133,0.008284152,-Infinity,Infinity
-1.099168,1.044078,-0.5230133,0.008284152,-Infinity,Infinity
-1.09366,1.044155,-0.5206346,0.008284363,-Infinity,Infinity
-1.09366,1.044155,-0.5206346,0.008284363,-Infinity,Infinity
-1.092108,1.044725,-0.5190485,0.008283859,-Infinity,Infinity
-1.092108,1.044725,-0.5190485,0.008283859,-Infinity,Infinity
-1.091636,1.048157,-0.5162076,0.00828397,-Infinity,Infinity
-1.091636,1.048157,-0.5162076,0.00828397,-Infinity,Infinity
-1.092386,1.050369,-0.5145381,0.008284091,-Infinity,Infinity
-1.092386,1.050369,-0.5145381,0.008284091,-Infinity,Infinity
-1.094095,1.052156,-0.5137755,0.008283961,-Infinity,Infinity
-1.094095,1.052156,-0.5137755,0.008283961,-Infinity,Infinity
-1.095205,1.053323,-0.5129151,0.008283474,-Infinity,Infinity
-1.095205,1.053323,-0.5129151,0.008283474,-Infinity,Infinity
-1.096244,1.055003,-0.510085,0.008284325,-Infinity,Infinity
-1.096244,1.055003,-0.510085,0.008284325,-Infinity,Infinity
-1.096827,1.055969,-0.508435,0.008284212,-Infinity,Infinity
-1.096827,1.055969,-0.508435,0.008284212,-Infinity,Infinity
-1.098176,1.057159,-0.5076,0.008283859,-Infinity,Infinity
-1.098176,1.057159,-0.5076,0.008283859,-Infinity,Infinity
-1.099683,1.05919,-0.5023332,0.00828404,-Infinity,Infinity
-1.099683,1.05919,-0.5023332,0.00828404,-Infinity,Infinity
-1.102612,1.061812,-0.4970818,0.008283809,-Infinity,Infinity
-1.102612,1.061812,-0.4970818,0.008283809,-Infinity,Infinity
-1.107705,1.06512,-0.4907452,0.008284222,-Infinity,Infinity
-1.107705,1.06512,-0.4907452,0.008284222,-Infinity,Infinity
-1.109996,1.066195,-0.4894013,0.00828381,-Infinity,Infinity
-1.109996,1.066195,-0.4894013,0.00828381,-Infinity,Infinity
-1.111673,1.06732,-0.4882724,0.00828379,-Infinity,Infinity
-1.111673,1.06732,-0.4882724,0.00828379,-Infinity,Infinity
-1.113944,1.069731,-0.4850619,0.008283911,-Infinity,Infinity
-1.113944,1.069731,-0.4850619,0.008283911,-Infinity,Infinity
-1.116762,1.07301,-0.48333,0.00828398,-Infinity,Infinity
-1.116762,1.07301,-0.48333,0.00828398,-Infinity,Infinity
-1.114611,1.073972,-0.4828083,0.008284246,-Infinity,Infinity
-1.114611,1.073972,-0.4828083,0.008284246,-Infinity,Infinity
-1.113687,1.073999,-0.4833551,0.008284066,-Infinity,Infinity
-1.113687,1.073999,-0.4833551,0.008284066,-Infinity,Infinity
-1.112378,1.073499,-0.4844862,0.008284041,-Infinity,Infinity
-1.112378,1.073499,-0.4844862,0.008284041,-Infinity,Infinity
-1.108156,1.071511,-0.4851095,0.00828394,-Infinity,Infinity
-1.108156,1.071511,-0.4851095,0.00828394,-Infinity,Infinity
-1.106073,1.070651,-0.4861541,0.008284477,-Infinity,Infinity
-1.106073,1.070651,-0.4861541,0.008284477,-Infinity,Infinity
-1.10572,1.07055,-0.4859148,0.008284133,-Infinity,Infinity
-1.10572,1.07055,-0.4859148,0.008284133,-Infinity,Infinity
-1.104355,1.070789,-0.4847779,0.008284025,-Infinity,Infinity
-1.104355,1.070789,-0.4847779,0.008284025,-Infinity,Infinity
-1.103265,1.071535,-0.4840994,0.008284003,-Infinity,Infinity
-1.103265,1.071535,-0.4840994,0.008284003,-Infinity,Infinity
-1.10288,1.071589,-0.4836388,0.008283946,-Infinity,Infinity
-1.10288,1.071589,-0.4836388,0.008283946,-Infinity,Infinity
-1.102341,1.071406,-0.4836659,0.008284218,-Infinity,Infinity
-1.102341,1.071406,-0.4836659,0.008284218,-Infinity,Infinity
-1.10208,1.071333,-0.4838538,0.008283859,-Infinity,Infinity
-1.10208,1.071333,-0.4838538,0.008283859,-Infinity,Infinity
-1.101941,1.071228,-0.4841465,0.008284403,-Infinity,Infinity
-1.101941,1.071228,-0.4841465,0.008284403,-Infinity,Infinity
-1.101869,1.071124,-0.4841298,0.008284265,-Infinity,Infinity
-1.101869,1.071124,-0.4841298,0.008284265,-Infinity,Infinity
-1.101659,1.071085,-0.483952,0.008284006,-Infinity,Infinity
-1.101659,1.071085,-0.483952,0.008284006,-Infinity,Infinity
-1.101266,1.071048,-0.4841608,0.00828416,-Infinity,Infinity
-1.101266,1.071048,-0.4841608,0.00828416,-Infinity,Infinity
-1.101204,1.071198,-0.4838547,0.008283912,-Infinity,Infinity
-1.101204,1.071198,-0.4838547,0.008283912,-Infinity,Infinity
-1.101014,1.071152,-0.4840899,0.008284411,-Infinity,Infinity
-1.101014,1.071152,-0.4840899,0.008284411,-Infinity,Infinity
-1.100685,1.07102,-0.4840805,0.008284263,-Infinity,Infinity
-1.100685,1.07102,-0.4840805,0.008284263,-Infinity,Infinity
-1.10017,1.070747,-0.4844643,0.008283804,-Infinity,Infinity
-1.10017,1.070747,-0.4844643,0.008283804,-Infinity,Infinity
-1.099802,1.070537,-0.4844759,0.00828415,-Infinity,Infinity
-1.099802,1.070537,-0.4844759,0.00828415,-Infinity,Infinity
-1.099605,1.070516,-0.4847664,0.008284166,-Infinity,Infinity
-1.099605,1.070516,-0.4847664,0.008284166,-Infinity,Infinity
-1.099445,1.070685,-0.4846825,0.00828398,-Infinity,Infinity
-1.099445,1.070685,-0.4846825,0.00828398,-Infinity,Infinity
-1.099383,1.070991,-0.4844064,0.008284121,-Infinity,Infinity
-1.099383,1.070991,-0.4844064,0.008284121,-Infinity,Infinity
-1.09945,1.071161,-0.4841101,0.008284099,-Infinity,Infinity
-1.09945,1.071161,-0.4841101,0.008284099,-Infinity,Infinity
-1.099577,1.071498,-0.4834796,0.008284031,-Infinity,Infinity
-1.099577,1.071498,-0.4834796,0.008284031,-Infinity,Infinity
-1.099349,1.071939,-0.4824616,0.008284332,-Infinity,Infinity
-1.099349,1.071939,-0.4824616,0.008284332,-Infinity,Infinity
-1.099418,1.072028,-0.4820395,0.008283841,-Infinity,Infinity
-1.099418,1.072028,-0.4820395,0.008283841,-Infinity,Infinity
-1.099195,1.072035,-0.4816574,0.00828415,-Infinity,Infinity
-1.099195,1.072035,-0.4816574,0.00828415,-Infinity,Infinity
-1.098712,1.071641,-0.4817781,0.008284152,-Infinity,Infinity
-1.098712,1.071641,-0.4817781,0.008284152,-Infinity,Infinity
-1.09846,1.071352,-0.4819701,0.008283967,-Infinity,Infinity
-1.09846,1.071352,-0.4819701,0.008283967,-Infinity,Infinity
-1.09778,1.070269,-0.4831392,0.008283714,-Infinity,Infinity
-1.09778,1.070269,-0.4831392,0.008283714,-Infinity,Infinity
-1.09695,1.069249,-0.4844512,0.008284244,-Infinity,Infinity
-1.09695,1.069249,-0.4844512,0.008284244,-Infinity,Infinity
-1.09676,1.068673,-0.4853039,0.00828445,-Infinity,Infinity
-1.09676,1.068673,-0.4853039,0.00828445,-Infinity,Infinity
-1.096738,1.068399,-0.4857268,0.008284156,-Infinity,Infinity
-1.096738,1.068399,-0.4857268,0.008284156,-Infinity,Infinity
-1.096723,1.067823,-0.4867045,0.008284422,-Infinity,Infinity
-1.096723,1.067823,-0.4867045,0.008284422,-Infinity,Infinity
-1.096422,1.067435,-0.4873067,0.008283754,-Infinity,Infinity
-1.096422,1.067435,-0.4873067,0.008283754,-Infinity,Infinity
-1.095887,1.066547,-0.4880385,0.008284388,-Infinity,Infinity
-1.095887,1.066547,-0.4880385,0.008284388,-Infinity,Infinity
-1.095189,1.065328,-0.4895809,0.008283993,-Infinity,Infinity
-1.095189,1.065328,-0.4895809,0.008283993,-Infinity,Infinity
-1.09469,1.064075,-0.4902195,0.008284234,-Infinity,Infinity
-1.09469,1.064075,-0.4902195,0.008284234,-Infinity,Infinity
-1.09441,1.063452,-0.4914884,0.008284,-Infinity,Infinity
-1.09441,1.063452,-0.4914884,0.008284,-Infinity,Infinity
-1.093742,1.062871,-0.4925006,0.008284266,-Infinity,Infinity
-1.093742,1.062871,-0.4925006,0.008284266,-Infinity,Infinity
-1.092482,1.061953,-0.4933024,0.008284186,-Infinity,Infinity
-1.092482,1.061953,-0.4933024,0.008284186,-Infinity,Infinity
-1.090106,1.06034,-0.4945175,0.008283823,-Infinity,Infinity
-1.090106,1.06034,-0.4945175,0.008283823,-Infinity,Infinity
-1.088058,1.059572,-0.4942603,0.008283933,-Infinity,Infinity
-1.088058,1.059572,-0.4942603,0.008283933,-Infinity,Infinity
-1.086624,1.059063,-0.4944279,0.00828415,-Infinity,Infinity
-1.086624,1.059063,-0.4944279,0.00828415,-Infinity,Infinity
-1.086423,1.059047,-0.4940755,0.008283962,-Infinity,Infinity
-1.086423,1.059047,-0.4940755,0.008283962,-Infinity,Infinity
-1.085804,1.059159,-0.4936745,0.008284112,-Infinity,Infinity
-1.085804,1.059159,-0.4936745,0.008284112,-Infinity,Infinity
-1.085857,1.059148,-0.4938926,0.008284006,-Infinity,Infinity
-1.085857,1.059148,-0.4938926,0.008284006,-Infinity,Infinity
-1.086275,1.058699,-0.4948159,0.008283905,-Infinity,Infinity
-1.086275,1.058699,-0.4948159,0.008283905,-Infinity,Infinity
-1.086781,1.058119,-0.4959138,0.008284186,-Infinity,Infinity
-1.086781,1.058119,-0.4959138,0.008284186,-Infinity,Infinity
-1.087133,1.057427,-0.4967822,0.008284518,-Infinity,Infinity
-1.087133,1.057427,-0.4967822,0.008284518,-Infinity,Infinity
-1.087247,1.057095,-0.4973903,0.008284009,-Infinity,Infinity
-1.087247,1.057095,-0.4973903,0.008284009,-Infinity,Infinity
-1.086878,1.056299,-0.4979931,0.008283882,-Infinity,Infinity
-1.086878,1.056299,-0.4979931,0.008283882,-Infinity,Infinity
-1.086458,1.05607,-0.4984431,0.008283751,-Infinity,Infinity
-1.086458,1.05607,-0.4984431,0.008283751,-Infinity,Infinity
-1.086421,1.056074,-0.4981944,0.008284342,-Infinity,Infinity
-1.086421,1.056074,-0.4981944,0.008284342,-Infinity,Infinity
-1.086328,1.055979,-0.4983711,0.008284143,-Infinity,Infinity
-1.086328,1.055979,-0.4983711,0.008284143,-Infinity,Infinity
-1.085996,1.055968,-0.4985,0.008284073,-Infinity,Infinity
-1.085996,1.055968,-0.4985,0.008284073,-Infinity,Infinity
-1.08602,1.056004,-0.4985865,0.008284073,-Infinity,Infinity
-1.08602,1.056004,-0.4985865,0.008284073,-Infinity,Infinity
-1.086034,1.055876,-0.4988233,0.008284129,-Infinity,Infinity
