-1.147067,1.052883,-0.4193332,0.001954237,-Infinity,Infinity
-1.148806,1.055614,-0.4212193,0.001956498,-Infinity,Infinity
-1.148806,1.055614,-0.4212193,0.001956498,-Infinity,Infinity
-1.150677,1.056923,-0.4210489,0.001955665,-Infinity,Infinity
-1.150677,1.056923,-0.4210489,0.001955665,-Infinity,Infinity
-1.150344,1.056767,-0.4221243,0.001955328,-Infinity,Infinity
-1.150344,1.056767,-0.4221243,0.001955328,-Infinity,Infinity
-1.151081,1.055519,-0.4220995,0.001953955,-Infinity,Infinity
-1.151081,1.055519,-0.4220995,0.001953955,-Infinity,Infinity
-1.149294,1.052993,-0.4209704,0.001954157,-Infinity,Infinity
-1.149294,1.052993,-0.4209704,0.001954157,-Infinity,Infinity
-1.152373,1.057745,-0.4196219,0.001954339,-Infinity,Infinity
-1.152373,1.057745,-0.4196219,0.001954339,-Infinity,Infinity
-1.151754,1.059738,-0.4142118,0.001956217,-Infinity,Infinity
-1.151754,1.059738,-0.4142118,0.001956217,-Infinity,Infinity
-1.155818,1.062078,-0.4066045,0.001955729,-Infinity,Infinity
-1.155818,1.062078,-0.4066045,0.001955729,-Infinity,Infinity
-1.153261,1.060851,-0.4045059,0.001955227,-Infinity,Infinity
-1.153261,1.060851,-0.4045059,0.001955227,-Infinity,Infinity
-1.149867,1.059247,-0.4030727,0.001956397,-Infinity,Infinity
-1.149867,1.059247,-0.4030727,0.001956397,-Infinity,Infinity
-1.147753,1.059631,-0.402847,0.001955093,-Infinity,Infinity
-1.147753,1.059631,-0.402847,0.001955093,-Infinity,Infinity
-1.143058,1.058845,-0.4058751,0.001956536,-Infinity,Infinity
-1.143058,1.058845,-0.4058751,0.001956536,-Infinity,Infinity
-1.142079,1.058743,-0.4065991,0.001955026,-Infinity,Infinity
-1.142079,1.058743,-0.4065991,0.001955026,-Infinity,Infinity
-1.139806,1.056815,-0.4071108,0.001955764,-Infinity,Infinity
-1.139806,1.056815,-0.4071108,0.001955764,-Infinity,Infinity
-1.136499,1.046795,-0.4180859,0.001956892,-Infinity,Infinity
-1.136499,1.046795,-0.4180859,0.001956892,-Infinity,Infinity
-1.136499,1.046795,-0.4180859,0.001956892,-Infinity,Infinity
-1.136537,1.046565,-0.4193771,0.00195588,-Infinity,Infinity
-1.136537,1.046565,-0.4193771,0.00195588,-Infinity,Infinity
-1.136537,1.046565,-0.4193771,0.00195588,-Infinity,Infinity
-1.135567,1.046394,-0.4247505,0.001954991,-Infinity,Infinity
-1.135567,1.046394,-0.4247505,0.001954991,-Infinity,Infinity
-1.135567,1.046394,-0.4247505,0.001954991,-Infinity,Infinity
-1.135329,1.045434,-0.4232786,0.001954884,-Infinity,Infinity
-1.135329,1.045434,-0.4232786,0.001954884,-Infinity,Infinity
-1.135329,1.045434,-0.4232786,0.001954884,-Infinity,Infinity
-1.142702,1.046609,-0.4292834,0.001956447,-Infinity,Infinity
-1.142702,1.046609,-0.4292834,0.001956447,-Infinity,Infinity
-1.142702,1.046609,-0.4292834,0.001956447,-Infinity,Infinity
-1.141583,1.047844,-0.4270754,0.001956307,-Infinity,Infinity
-1.141583,1.047844,-0.4270754,0.001956307,-Infinity,Infinity
-1.141583,1.047844,-0.4270754,0.001956307,-Infinity,Infinity
-1.136911,1.043583,-0.4260948,0.001955056,-Infinity,Infinity
-1.136911,1.043583,-0.4260948,0.001955056,-Infinity,Infinity
-1.136911,1.043583,-0.4260948,0.001955056,-Infinity,Infinity
-1.134315,1.043987,-0.424893,0.001954745,-Infinity,Infinity
-1.134315,1.043987,-0.424893,0.001954745,-Infinity,Infinity
-1.134315,1.043987,-0.424893,0.001954745,-Infinity,Infinity
-1.118831,1.040339,-0.416912,0.001955944,-Infinity,Infinity
-1.118831,1.040339,-0.416912,0.001955944,-Infinity,Infinity
-1.118831,1.040339,-0.416912,0.001955944,-Infinity,Infinity
-1.119061,1.045024,-0.4085454,0.001955409,-Infinity,Infinity
-1.119061,1.045024,-0.4085454,0.001955409,-Infinity,Infinity
-1.120002,1.055143,-0.4037289,0.001957798,-Infinity,Infinity
-1.120002,1.055143,-0.4037289,0.001957798,-Infinity,Infinity
-1.120067,1.056195,-0.4027796,0.0019549,-Infinity,Infinity
-1.120067,1.056195,-0.4027796,0.0019549,-Infinity,Infinity
-1.118139,1.057429,-0.404411,0.001954702,-Infinity,Infinity
-1.118139,1.057429,-0.404411,0.001954702,-Infinity,Infinity
-1.112453,1.05688,-0.4080954,0.001956119,-Infinity,Infinity
-1.112453,1.05688,-0.4080954,0.001956119,-Infinity,Infinity
-1.110198,1.056445,-0.4101011,0.001955872,-Infinity,Infinity
-1.110198,1.056445,-0.4101011,0.001955872,-Infinity,Infinity
-1.104383,1.054187,-0.4204198,0.001956318,-Infinity,Infinity
-1.104383,1.054187,-0.4204198,0.001956318,-Infinity,Infinity
-1.096202,1.050794,-0.4271706,0.001954482,-Infinity,Infinity
-1.096202,1.050794,-0.4271706,0.001954482,-Infinity,Infinity
-1.056679,1.035051,-0.4418644,0.001955773,-Infinity,Infinity
-1.056679,1.035051,-0.4418644,0.001955773,-Infinity,Infinity
-1.047009,1.030253,-0.4464816,0.001956155,-Infinity,Infinity
-1.047009,1.030253,-0.4464816,0.001956155,-Infinity,Infinity
-1.045227,1.02932,-0.4496689,0.001956225,-Infinity,Infinity
-1.045227,1.02932,-0.4496689,0.001956225,-Infinity,Infinity
-1.046102,1.030429,-0.4517004,0.001955572,-Infinity,Infinity
-1.046102,1.030429,-0.4517004,0.001955572,-Infinity,Infinity
-1.054949,1.039446,-0.4565299,0.00195579,-Infinity,Infinity
-1.054949,1.039446,-0.4565299,0.00195579,-Infinity,Infinity
-1.061604,1.04624,-0.4592981,0.001955755,-Infinity,Infinity
-1.061604,1.04624,-0.4592981,0.001955755,-Infinity,Infinity
-1.068491,1.052431,-0.460813,0.00195581,-Infinity,Infinity
-1.068491,1.052431,-0.460813,0.00195581,-Infinity,Infinity
-1.079331,1.060906,-0.4632443,0.001955855,-Infinity,Infinity
-1.079331,1.060906,-0.4632443,0.001955855,-Infinity,Infinity
-1.087565,1.065253,-0.4633312,0.001954956,-Infinity,Infinity
-1.087565,1.065253,-0.4633312,0.001954956,-Infinity,Infinity
-1.094284,1.06869,-0.4641405,0.001956643,-Infinity,Infinity
-1.094284,1.06869,-0.4641405,0.001956643,-Infinity,Infinity
-1.102137,1.071428,-0.4640874,0.001955981,-Infinity,Infinity
-1.102137,1.071428,-0.4640874,0.001955981,-Infinity,Infinity
-1.108388,1.072415,-0.465973,0.001955427,-Infinity,Infinity
-1.108388,1.072415,-0.465973,0.001955427,-Infinity,Infinity
-1.111808,1.07189,-0.4660341,0.001955916,-Infinity,Infinity
-1.111808,1.07189,-0.4660341,0.001955916,-Infinity,Infinity
-1.114748,1.071202,-0.4665926,0.001954673,-Infinity,Infinity
-1.114748,1.071202,-0.4665926,0.001954673,-Infinity,Infinity
-1.117393,1.070109,-0.4649225,0.001954419,-Infinity,Infinity
-1.117393,1.070109,-0.4649225,0.001954419,-Infinity,Infinity
-1.117099,1.07013,-0.4633555,0.001956938,-Infinity,Infinity
-1.117099,1.07013,-0.4633555,0.001956938,-Infinity,Infinity
-1.116526,1.069778,-0.4625301,0.001955419,-Infinity,Infinity
-1.116526,1.069778,-0.4625301,0.001955419,-Infinity,Infinity
-1.114794,1.069028,-0.461739,0.001957244,-Infinity,Infinity
-1.114794,1.069028,-0.461739,0.001957244,-Infinity,Infinity
-1.114432,1.068877,-0.4611074,0.001956846,-Infinity,Infinity
-1.114432,1.068877,-0.4611074,0.001956846,-Infinity,Infinity
-1.114129,1.068844,-0.4610683,0.001955755,-Infinity,Infinity
-1.114129,1.068844,-0.4610683,0.001955755,-Infinity,Infinity
-1.114715,1.069196,-0.4593498,0.001956525,-Infinity,Infinity
-1.114715,1.069196,-0.4593498,0.001956525,-Infinity,Infinity
-1.116506,1.070135,-0.4572328,0.001956642,-Infinity,Infinity
-1.116506,1.070135,-0.4572328,0.001956642,-Infinity,Infinity
-1.116912,1.070535,-0.4567588,0.001956028,-Infinity,Infinity
-1.116912,1.070535,-0.4567588,0.001956028,-Infinity,Infinity
-1.117424,1.070972,-0.4556922,0.001955573,-Infinity,Infinity
-1.117424,1.070972,-0.4556922,0.001955573,-Infinity,Infinity
-1.118176,1.071335,-0.4547965,0.001955571,-Infinity,Infinity
-1.118176,1.071335,-0.4547965,0.001955571,-Infinity,Infinity
-1.125135,1.0724,-0.4529938,0.001956073,-Infinity,Infinity
-1.125135,1.0724,-0.4529938,0.001956073,-Infinity,Infinity
-1.132179,1.072117,-0.4502077,0.001955901,-Infinity,Infinity
-1.132179,1.072117,-0.4502077,0.001955901,-Infinity,Infinity
-1.138847,1.071312,-0.4476238,0.001956555,-Infinity,Infinity
-1.138847,1.071312,-0.4476238,0.001956555,-Infinity,Infinity
-1.142139,1.070759,-0.4463519,0.001955753,-Infinity,Infinity
-1.142139,1.070759,-0.4463519,0.001955753,-Infinity,Infinity
-1.151507,1.069186,-0.4441676,0.001955317,-Infinity,Infinity
-1.151507,1.069186,-0.4441676,0.001955317,-Infinity,Infinity
-1.163595,1.068062,-0.440744,0.001956898,-Infinity,Infinity
-1.163595,1.068062,-0.440744,0.001956898,-Infinity,Infinity
-1.164855,1.068488,-0.4394512,0.00195678,-Infinity,Infinity
-1.164855,1.068488,-0.4394512,0.00195678,-Infinity,Infinity
-1.167815,1.069761,-0.4386086,0.001954603,-Infinity,Infinity
-1.167815,1.069761,-0.4386086,0.001954603,-Infinity,Infinity
-1.167921,1.071232,-0.4382414,0.001953939,-Infinity,Infinity
-1.167921,1.071232,-0.4382414,0.001953939,-Infinity,Infinity
-1.163762,1.073131,-0.4368189,0.001956189,-Infinity,Infinity
-1.163762,1.073131,-0.4368189,0.001956189,-Infinity,Infinity
-1.161544,1.073639,-0.4369829,0.00195472,-Infinity,Infinity
-1.161544,1.073639,-0.4369829,0.00195472,-Infinity,Infinity
-1.157214,1.07359,-0.4359248,0.001953858,-Infinity,Infinity
-1.157214,1.07359,-0.4359248,0.001953858,-Infinity,Infinity
-1.153662,1.073571,-0.4360925,0.00195688,-Infinity,Infinity
-1.153662,1.073571,-0.4360925,0.00195688,-Infinity,Infinity
-1.152706,1.073419,-0.4362274,0.001954204,-Infinity,Infinity
-1.152706,1.073419,-0.4362274,0.001954204,-Infinity,Infinity
-1.151581,1.072958,-0.4356544,0.001956179,-Infinity,Infinity
-1.151581,1.072958,-0.4356544,0.001956179,-Infinity,Infinity
-1.150323,1.073648,-0.4345791,0.001956754,-Infinity,Infinity
-1.150323,1.073648,-0.4345791,0.001956754,-Infinity,Infinity
-1.150041,1.073762,-0.4342908,0.001956136,-Infinity,Infinity
-1.150041,1.073762,-0.4342908,0.001956136,-Infinity,Infinity
-1.149826,1.073699,-0.4339855,0.001956008,-Infinity,Infinity
-1.149826,1.073699,-0.4339855,0.001956008,-Infinity,Infinity
-1.148957,1.073636,-0.4341442,0.001957044,-Infinity,Infinity
-1.148957,1.073636,-0.4341442,0.001957044,-Infinity,Infinity
-1.148886,1.073708,-0.4343863,0.001956,-Infinity,Infinity
-1.148886,1.073708,-0.4343863,0.001956,-Infinity,Infinity
-1.148589,1.073348,-0.4342899,0.001955163,-Infinity,Infinity
-1.148589,1.073348,-0.4342899,0.001955163,-Infinity,Infinity
-1.148078,1.073549,-0.4341447,0.001956209,-Infinity,Infinity
-1.148078,1.073549,-0.4341447,0.001956209,-Infinity,Infinity
-1.148114,1.073653,-0.4343476,0.001955864,-Infinity,Infinity
-1.148114,1.073653,-0.4343476,0.001955864,-Infinity,Infinity
-1.147203,1.073453,-0.4345354,0.001956137,-Infinity,Infinity
-1.147203,1.073453,-0.4345354,0.001956137,-Infinity,Infinity
-1.14673,1.073347,-0.4345738,0.001954527,-Infinity,Infinity
-1.14673,1.073347,-0.4345738,0.001954527,-Infinity,Infinity
-1.146456,1.07331,-0.4347425,0.001955038,-Infinity,Infinity
-1.146456,1.07331,-0.4347425,0.001955038,-Infinity,Infinity
-1.146182,1.073476,-0.4348658,0.001956154,-Infinity,Infinity
-1.146182,1.073476,-0.4348658,0.001956154,-Infinity,Infinity
-1.146166,1.073664,-0.4346958,0.001955154,-Infinity,Infinity
-1.146166,1.073664,-0.4346958,0.001955154,-Infinity,Infinity
-1.1463,1.07419,-0.433645,0.001955411,-Infinity,Infinity
-1.1463,1.07419,-0.433645,0.001955411,-Infinity,Infinity
-1.14608,1.074529,-0.4329107,0.001955354,-Infinity,Infinity
-1.14608,1.074529,-0.4329107,0.001955354,-Infinity,Infinity
-1.146064,1.07472,-0.4321319,0.001956309,-Infinity,Infinity
-1.146064,1.07472,-0.4321319,0.001956309,-Infinity,Infinity
-1.145899,1.074831,-0.4318095,0.001955226,-Infinity,Infinity
-1.145899,1.074831,-0.4318095,0.001955226,-Infinity,Infinity
-1.144663,1.074025,-0.4328194,0.001956381,-Infinity,Infinity
-1.144663,1.074025,-0.4328194,0.001956381,-Infinity,Infinity
-1.144004,1.073396,-0.4334887,0.001956515,-Infinity,Infinity
-1.144004,1.073396,-0.4334887,0.001956515,-Infinity,Infinity
-1.143291,1.073077,-0.4343349,0.001955029,-Infinity,Infinity
-1.143291,1.073077,-0.4343349,0.001955029,-Infinity,Infinity
-1.143072,1.072682,-0.4351751,0.001955955,-Infinity,Infinity
-1.143072,1.072682,-0.4351751,0.001955955,-Infinity,Infinity
-1.143103,1.072425,-0.4356481,0.001955436,-Infinity,Infinity
-1.143103,1.072425,-0.4356481,0.001955436,-Infinity,Infinity
-1.14311,1.072293,-0.4360393,0.001954929,-Infinity,Infinity
-1.14311,1.072293,-0.4360393,0.001954929,-Infinity,Infinity
-1.142584,1.07198,-0.4370846,0.001956944,-Infinity,Infinity
-1.142584,1.07198,-0.4370846,0.001956944,-Infinity,Infinity
-1.142256,1.071692,-0.4373795,0.001954702,-Infinity,Infinity
-1.142256,1.071692,-0.4373795,0.001954702,-Infinity,Infinity
-1.141341,1.071165,-0.438226,0.001955103,-Infinity,Infinity
-1.141341,1.071165,-0.438226,0.001955103,-Infinity,Infinity
-1.140547,1.070418,-0.4396219,0.001957716,-Infinity,Infinity
-1.140547,1.070418,-0.4396219,0.001957716,-Infinity,Infinity
-1.140431,1.069834,-0.4397376,0.00195744,-Infinity,Infinity
-1.140431,1.069834,-0.4397376,0.00195744,-Infinity,Infinity
-1.14015,1.069701,-0.4401291,0.001955297,-Infinity,Infinity
-1.14015,1.069701,-0.4401291,0.001955297,-Infinity,Infinity
-1.139425,1.069976,-0.441111,0.001956173,-Infinity,Infinity
-1.139425,1.069976,-0.441111,0.001956173,-Infinity,Infinity
-1.139091,1.06993,-0.4407832,0.001954608,-Infinity,Infinity
-1.139091,1.06993,-0.4407832,0.001954608,-Infinity,Infinity
-1.136962,1.070387,-0.4407187,0.001955074,-Infinity,Infinity
-1.136962,1.070387,-0.4407187,0.001955074,-Infinity,Infinity
-1.132645,1.0706,-0.4402863,0.00195471,-Infinity,Infinity
-1.132645,1.0706,-0.4402863,0.00195471,-Infinity,Infinity
-1.128095,1.070554,-0.4394425,0.001955028,-Infinity,Infinity
-1.128095,1.070554,-0.4394425,0.001955028,-Infinity,Infinity
-1.12574,1.070532,-0.4390433,0.001953566,-Infinity,Infinity
-1.12574,1.070532,-0.4390433,0.001953566,-Infinity,Infinity
-1.124988,1.070378,-0.4387746,0.001954982,-Infinity,Infinity
-1.124988,1.070378,-0.4387746,0.001954982,-Infinity,Infinity
-1.124634,1.070443,-0.4385497,0.00195551,-Infinity,Infinity
-1.124634,1.070443,-0.4385497,0.00195551,-Infinity,Infinity
-1.124756,1.070491,-0.4388283,0.001954391,-Infinity,Infinity
-1.124756,1.070491,-0.4388283,0.001954391,-Infinity,Infinity
-1.125173,1.070287,-0.4392679,0.001953341,-Infinity,Infinity
-1.125173,1.070287,-0.4392679,0.001953341,-Infinity,Infinity
-1.125658,1.070047,-0.4404889,0.001955272,-Infinity,Infinity
-1.125658,1.070047,-0.4404889,0.001955272,-Infinity,Infinity
-1.12642,1.069651,-0.4417511,0.001954373,-Infinity,Infinity
-1.12642,1.069651,-0.4417511,0.001954373,-Infinity,Infinity
-1.127038,1.069297,-0.4431537,0.001954426,-Infinity,Infinity
-1.127038,1.069297,-0.4431537,0.001954426,-Infinity,Infinity
-1.127041,1.068811,-0.4435903,0.001954636,-Infinity,Infinity
-1.127041,1.068811,-0.4435903,0.001954636,-Infinity,Infinity
-1.126715,1.068786,-0.4438549,0.001954194,-Infinity,Infinity
-1.126715,1.068786,-0.4438549,0.001954194,-Infinity,Infinity
-1.126186,1.068827,-0.4442884,0.001955418,-Infinity,Infinity
-1.126186,1.068827,-0.4442884,0.001955418,-Infinity,Infinity
-1.126277,1.068776,-0.4441196,0.001954021,-Infinity,Infinity
-1.126277,1.068776,-0.4441196,0.001954021,-Infinity,Infinity
-1.12613,1.068677,-0.4442566,0.001954775,-Infinity,Infinity
-1.12613,1.068677,-0.4442566,0.001954775,-Infinity,Infinity
-1.125756,1.068708,-0.4443647,0.001956336,-Infinity,Infinity
-1.125756,1.068708,-0.4443647,0.001956336,-Infinity,Infinity
-1.125674,1.06864,-0.444463,0.001955164,-Infinity,Infinity
-1.125674,1.06864,-0.444463,0.001955164,-Infinity,Infinity
-1.125719,1.068728,-0.4445114,0.00195561,-Infinity,Infinity
-1.125719,1.068728,-0.4445114,0.00195561,-Infinity,Infinity
-1.125695,1.068616,-0.4446811,0.001955636,-Infinity,Infinity
-1.125695,1.068616,-0.4446811,0.001955636,-Infinity,Infinity
-1.12593,1.068415,-0.4450118,0.001956791,-Infinity,Infinity
-1.12593,1.068415,-0.4450118,0.001956791,-Infinity,Infinity
-1.126005,1.06836,-0.4452156,0.001955101,-Infinity,Infinity
-1.126005,1.06836,-0.4452156,0.001955101,-Infinity,Infinity
-1.126263,1.068112,-0.4453916,0.001956316,-Infinity,Infinity
-1.126263,1.068112,-0.4453916,0.001956316,-Infinity,Infinity
-1.125868,1.068251,-0.4458706,0.001954874,-Infinity,Infinity
-1.125868,1.068251,-0.4458706,0.001954874,-Infinity,Infinity
-1.125721,1.06845,-0.4456866,0.001954609,-Infinity,Infinity
-1.125721,1.06845,-0.4456866,0.001954609,-Infinity,Infinity
-1.126168,1.068789,-0.4457163,0.001956207,-Infinity,Infinity
-1.126168,1.068789,-0.4457163,0.001956207,-Infinity,Infinity
-1.126686,1.069055,-0.4460335,0.001954965,-Infinity,Infinity
-1.126686,1.069055,-0.4460335,0.001954965,-Infinity,Infinity
-1.126662,1.06913,-0.4459502,0.001955155,-Infinity,Infinity
-1.126662,1.06913,-0.4459502,0.001955155,-Infinity,Infinity
-1.126783,1.069259,-0.4461491,0.001954737,-Infinity,Infinity
-1.126783,1.069259,-0.4461491,0.001954737,-Infinity,Infinity
-1.126498,1.069403,-0.4459075,0.001954821,-Infinity,Infinity
-1.126498,1.069403,-0.4459075,0.001954821,-Infinity,Infinity
-1.126204,1.069557,-0.4455284,0.001957033,-Infinity,Infinity
-1.126204,1.069557,-0.4455284,0.001957033,-Infinity,Infinity
-1.126077,1.06963,-0.4453368,0.001956727,-Infinity,Infinity
-1.126077,1.06963,-0.4453368,0.001956727,-Infinity,Infinity
-1.125822,1.06961,-0.4452028,0.001955753,-Infinity,Infinity
-1.125822,1.06961,-0.4452028,0.001955753,-Infinity,Infinity
-1.125456,1.069597,-0.4450344,0.001954447,-Infinity,Infinity
-1.125456,1.069597,-0.4450344,0.001954447,-Infinity,Infinity
-1.125686,1.069731,-0.4452129,0.001955591,-Infinity,Infinity
-1.125686,1.069731,-0.4452129,0.001955591,-Infinity,Infinity
-1.126034,1.069759,-0.4452309,0.001956424,-Infinity,Infinity
-1.126034,1.069759,-0.4452309,0.001956424,-Infinity,Infinity
-1.126034,1.069759,-0.4452309,0.001956424,-Infinity,Infinity
-1.126528,1.069852,-0.4455225,0.001956617,-Infinity,Infinity
-1.126528,1.069852,-0.4455225,0.001956617,-Infinity,Infinity
-1.127037,1.069812,-0.4455699,0.001956135,-Infinity,Infinity
-1.127037,1.069812,-0.4455699,0.001956135,-Infinity,Infinity
-1.127247,1.07002,-0.4454065,0.001956491,-Infinity,Infinity
-1.127247,1.07002,-0.4454065,0.001956491,-Infinity,Infinity
-1.126916,1.070252,-0.4451417,0.001955379,-Infinity,Infinity
-1.126916,1.070252,-0.4451417,0.001955379,-Infinity,Infinity
-1.126639,1.070194,-0.4450499,0.001953693,-Infinity,Infinity
-1.126639,1.070194,-0.4450499,0.001953693,-Infinity,Infinity
-1.126465,1.070172,-0.445193,0.001953264,-Infinity,Infinity
-1.126465,1.070172,-0.445193,0.001953264,-Infinity,Infinity
-1.126315,1.069854,-0.4453982,0.001955336,-Infinity,Infinity
-1.126315,1.069854,-0.4453982,0.001955336,-Infinity,Infinity
-1.126315,1.069708,-0.4458062,0.001954683,-Infinity,Infinity
-1.126315,1.069708,-0.4458062,0.001954683,-Infinity,Infinity
-1.126315,1.069708,-0.4458062,0.001954683,-Infinity,Infinity
-1.126278,1.069463,-0.4459626,0.001955244,-Infinity,Infinity
-1.126278,1.069463,-0.4459626,0.001955244,-Infinity,Infinity
-1.126278,1.069463,-0.4459626,0.001955244,-Infinity,Infinity
-1.12618,1.069699,-0.4459764,0.001954685,-Infinity,Infinity
-1.12618,1.069699,-0.4459764,0.001954685,-Infinity,Infinity
-1.126213,1.069864,-0.4454855,0.001955727,-Infinity,Infinity
-1.126213,1.069864,-0.4454855,0.001955727,-Infinity,Infinity
-1.126212,1.070008,-0.4454005,0.001955418,-Infinity,Infinity
-1.126212,1.070008,-0.4454005,0.001955418,-Infinity,Infinity
-1.126138,1.070208,-0.445003,0.001956182,-Infinity,Infinity
-1.126138,1.070208,-0.445003,0.001956182,-Infinity,Infinity
-1.126025,1.070304,-0.4447297,0.001955828,-Infinity,Infinity
-1.126025,1.070304,-0.4447297,0.001955828,-Infinity,Infinity
-1.125892,1.070262,-0.4447727,0.001956054,-Infinity,Infinity
-1.125892,1.070262,-0.4447727,0.001956054,-Infinity,Infinity
-1.125892,1.070262,-0.4447727,0.001956054,-Infinity,Infinity
-1.125882,1.070248,-0.4448262,0.00195502,-Infinity,Infinity
-1.125963,1.070064,-0.4446444,0.001956498,-Infinity,Infinity
-1.126,1.069981,-0.4444866,0.00195492,-Infinity,Infinity
-1.126,1.069981,-0.4444866,0.00195492,-Infinity,Infinity
-1.126,1.069981,-0.4444866,0.00195492,-Infinity,Infinity
-1.126016,1.069656,-0.4442284,0.001955847,-Infinity,Infinity
-1.126016,1.069656,-0.4442284,0.001955847,-Infinity,Infinity
-1.12612,1.069557,-0.4440497,0.0019548,-Infinity,Infinity
-1.126518,1.070071,-0.4442567,0.001956117,-Infinity,Infinity
-1.126999,1.070346,-0.4436656,0.001956607,-Infinity,Infinity
-1.126999,1.070346,-0.4436656,0.001956607,-Infinity,Infinity
-1.126999,1.070346,-0.4436656,0.001956607,-Infinity,Infinity
-1.126714,1.070601,-0.443443,0.001956507,-Infinity,Infinity
-1.126586,1.070637,-0.4432035,0.001955154,-Infinity,Infinity
-1.126586,1.070637,-0.4432035,0.001955154,-Infinity,Infinity
-1.126586,1.070637,-0.4432035,0.001955154,-Infinity,Infinity
-1.126323,1.070768,-0.4429787,0.001955664,-Infinity,Infinity
-1.126323,1.070768,-0.4429787,0.001955664,-Infinity,Infinity
-1.126134,1.07093,-0.4429109,0.001957215,-Infinity,Infinity
-1.126134,1.07093,-0.4429109,0.001957215,-Infinity,Infinity
-1.126061,1.071075,-0.4429783,0.001956898,-Infinity,Infinity
-1.126061,1.071075,-0.4429783,0.001956898,-Infinity,Infinity
-1.125949,1.07108,-0.4427695,0.001955727,-Infinity,Infinity
-1.125949,1.07108,-0.4427695,0.001955727,-Infinity,Infinity
-1.12601,1.071207,-0.4426252,0.001956098,-Infinity,Infinity
-1.126075,1.071232,-0.4425101,0.001955209,-Infinity,Infinity
-1.126075,1.071232,-0.4425101,0.001955209,-Infinity,Infinity
-1.125984,1.071241,-0.4424606,0.001954501,-Infinity,Infinity
-1.125984,1.071241,-0.4424606,0.001954501,-Infinity,Infinity
-1.125984,1.071241,-0.4424606,0.001954501,-Infinity,Infinity
-1.125862,1.071206,-0.4422735,0.001955898,-Infinity,Infinity
-1.125862,1.071206,-0.4422735,0.001955898,-Infinity,Infinity
-1.125675,1.071295,-0.4421982,0.00195607,-Infinity,Infinity
-1.125675,1.071295,-0.4421982,0.00195607,-Infinity,Infinity
-1.125587,1.071419,-0.44213,0.001954919,-Infinity,Infinity
-1.125587,1.071419,-0.44213,0.001954919,-Infinity,Infinity
-1.125587,1.071419,-0.44213,0.001954919,-Infinity,Infinity
-1.12566,1.071419,-0.4420801,0.001954865,-Infinity,Infinity
-1.12566,1.071419,-0.4420801,0.001954865,-Infinity,Infinity
-1.125934,1.071456,-0.4421067,0.001955111,-Infinity,Infinity
-1.125989,1.071408,-0.4421532,0.001954693,-Infinity,Infinity
-1.125989,1.071408,-0.4421532,0.001954693,-Infinity,Infinity
-1.125989,1.071408,-0.4421532,0.001954693,-Infinity,Infinity
-1.125673,1.071168,-0.4423375,0.001956727,-Infinity,Infinity
-1.125673,1.071168,-0.4423375,0.001956727,-Infinity,Infinity
-1.12567,1.071124,-0.4424486,0.0019559,-Infinity,Infinity
-1.12567,1.071124,-0.4424486,0.0019559,-Infinity,Infinity
-1.1257,1.071141,-0.4427195,0.00195561,-Infinity,Infinity
-1.125874,1.071051,-0.4427384,0.001956916,-Infinity,Infinity
-1.125874,1.071051,-0.4427384,0.001956916,-Infinity,Infinity
-1.126019,1.071185,-0.4427277,0.001956765,-Infinity,Infinity
-1.126019,1.071185,-0.4427277,0.001956765,-Infinity,Infinity
-1.126195,1.071344,-0.4426913,0.001954954,-Infinity,Infinity
-1.126033,1.071371,-0.4424374,0.001956418,-Infinity,Infinity
-1.126033,1.071371,-0.4424374,0.001956418,-Infinity,Infinity
-1.125805,1.071261,-0.4423954,0.00195639,-Infinity,Infinity
-1.125733,1.07126,-0.4425164,0.001954917,-Infinity,Infinity
-1.125733,1.07126,-0.4425164,0.001954917,-Infinity,Infinity
-1.125733,1.07126,-0.4425164,0.001954917,-Infinity,Infinity
-1.125396,1.07127,-0.4426118,0.001954868,-Infinity,Infinity
-1.125396,1.07127,-0.4426118,0.001954868,-Infinity,Infinity
-1.124807,1.071316,-0.4424691,0.00195479,-Infinity,Infinity
-1.124529,1.071258,-0.442205,0.001955882,-Infinity,Infinity
-1.124529,1.071258,-0.442205,0.001955882,-Infinity,Infinity
-1.124696,1.071377,-0.4421389,0.001954974,-Infinity,Infinity
-1.124696,1.071377,-0.4421389,0.001954974,-Infinity,Infinity
-1.124696,1.071377,-0.4421389,0.001954974,-Infinity,Infinity
-1.124876,1.071421,-0.4422695,0.001954447,-Infinity,Infinity
-1.125381,1.071379,-0.4419754,0.001955165,-Infinity,Infinity
-1.125381,1.071379,-0.4419754,0.001955165,-Infinity,Infinity
-1.125249,1.071506,-0.4419439,0.001956652,-Infinity,Infinity
-1.125249,1.071506,-0.4419439,0.001956652,-Infinity,Infinity
-1.125017,1.071554,-0.4420656,0.001955773,-Infinity,Infinity
-1.125017,1.071554,-0.4420656,0.001955773,-Infinity,Infinity
-1.124486,1.071456,-0.4420071,0.001954356,-Infinity,Infinity
-1.123906,1.071734,-0.4415441,0.001953667,-Infinity,Infinity
-1.123128,1.071803,-0.4413058,0.001955846,-Infinity,Infinity
-1.123128,1.071803,-0.4413058,0.001955846,-Infinity,Infinity
-1.123128,1.071803,-0.4413058,0.001955846,-Infinity,Infinity
-1.123291,1.071794,-0.4414187,0.001954628,-Infinity,Infinity
-1.123291,1.071794,-0.4414187,0.001954628,-Infinity,Infinity
